57936	2009-08-17T20:36:24Z	41.806564	9.398822	16b43eee8b6511deb63b003048c10834
57937	2008-09-26T12:07:21Z	48.85555	2.325115	4362f8ea8bbb11ddb5660030487eb504
57939	2008-11-22T14:46:57Z	53.55	10.0	d79eef1ca22411dda86f531cda2d8aa0
57940	2010-02-26T17:01:28Z	57.707162	11.966794	d1ebce32a22411ddb9641bcd7cd5a7c5
57940	2010-02-14T12:50:27Z	59.328363	18.077767	2ba9a3ca1dc742b17b57a0ec2991af58
57940	2010-02-13T19:55:46Z	59.312041	18.073974	9f66f9401a888b3104373fa32c4fd946
57940	2010-01-17T08:53:40Z	51.257108	7.146605	8bd0e247510815aeb5c5043eec0b7916
57940	2010-01-15T18:24:34Z	59.646697	17.936744	9e0160d1f0013b30050d23926f0c38d0
57940	2010-01-02T10:53:34Z	63.399164	13.084501	709573f6eda2a17abf076b9c83658472
57940	2010-01-02T09:28:14Z	63.399164	13.084501	709573f6eda2a17abf076b9c83658472
57940	2009-12-15T05:54:36Z	59.646697	17.936744	9e0160d1f0013b30050d23926f0c38d0
57940	2009-11-29T11:41:42Z	59.328363	18.077767	2ba9a3ca1dc742b17b57a0ec2991af58
57940	2009-11-21T15:59:49Z	59.344548	18.077681	89a89689e3c7f84ff1ad78ae464680fa
57940	2009-11-04T05:06:37Z	59.646697	17.936744	9e0160d1f0013b30050d23926f0c38d0
57940	2009-10-04T09:01:02Z	59.169826	18.23576	22765d94b0a811de971d003048c0801e
57940	2009-10-04T05:38:25Z	59.169826	18.23576	22765d94b0a811de971d003048c0801e
57940	2009-09-25T18:57:13Z	59.646697	17.936744	6bb58eb8915811deb7e5003048c0801e
57940	2009-09-24T18:19:16Z	59.334933	18.063482	e23c5c248d7f11de80fd003048c10834
57940	2009-09-24T18:08:04Z	59.334933	18.063482	e23c5c248d7f11de80fd003048c10834
57940	2009-09-23T23:13:36Z	59.329468	18.062639	d1979aa6a22411ddba710b85db5ae7cb
57940	2009-09-21T17:03:08Z	52.373084	4.899902	d5a797e0a22411ddae40bf0191a5bca7
57940	2009-09-20T16:57:53Z	51.9225	4.479167	d58900d2a22411ddbfe327ac0541c3ba
57940	2009-09-20T16:57:19Z	51.9225	4.479167	d58900d2a22411ddbfe327ac0541c3ba
57940	2009-09-20T04:27:13Z	59.646697	17.936744	6bb58eb8915811deb7e5003048c0801e
57940	2009-09-17T18:28:38Z	59.332286	18.073376	cbbd0dbc900a11de9a14003048c10834
57940	2009-09-12T14:57:18Z	59.583876	16.505195	2ee73a189fa411deaa35003048c10834
57940	2009-09-12T11:37:02Z	59.32536	18.096588	34d258529f8811de8f42003048c10834
57940	2009-09-05T11:13:03Z	59.367121	18.074864	859bdfb29a0411debe9e003048c10834
57940	2009-09-03T05:27:42Z	59.646697	17.936744	6bb58eb8915811deb7e5003048c0801e
57940	2009-08-25T16:50:06Z	59.305136	18.074779	c34fe9707ed911de844f003048c0801e
57940	2009-08-24T19:29:57Z	59.335587	18.064884	e8fb7bd090db11dea953003048c10834
57940	2009-08-19T07:45:09Z	59.133056	18.406389	d1ffd3c8a22411ddb7439b247bbf5fe5
57940	2009-08-16T19:18:43Z	59.328675	18.064414	f5e1c7ba891e11de8009003048c10834
57940	2009-08-15T22:49:54Z	59.335713	18.072441	90df6cd889e511de9fb7003048c0801e
57940	2009-08-15T22:41:00Z	59.333548	18.075654	52b15f6c89e411dea4e2003048c10834
57940	2009-08-15T15:33:20Z	58.8676	17.826616	93c0c63c89a811de9f12003048c10834
57940	2009-08-14T23:08:13Z	59.328675	18.064414	f5e1c7ba891e11de8009003048c10834
57940	2009-08-07T10:49:48Z	59.442708	18.131572	771caf2c833711deb7a1003048c0801e
57940	2009-07-31T15:33:11Z	59.652127	17.931746	e0f8137e728811deac2e003048c0801e
57940	2009-07-30T18:12:01Z	59.31439	18.107426	176738607d2c11de8e9a003048c10834
57940	2009-07-19T17:25:43Z	59.326719	18.084735	6f7e4c6e748011dea7f9003048c10834
57940	2009-07-19T16:20:07Z	59.325383	18.096696	a4052646747711debfa1003048c0801e
57941	2009-07-20T21:23:13Z	51.0	-0.933333	d1235e2aa22411ddb8d37f76f6e439d9
57942	2009-07-06T20:19:11Z	51.452135	-0.122995	f266b348a22411dd974d6f7983da77e3
57943	2009-06-16T18:39:24Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2009-01-15T11:18:32Z	51.763378	-0.22419	d13c1a96a22411dd8a77d786a72e7213
57943	2009-01-02T02:19:38Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2009-01-02T02:19:09Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2009-01-01T20:18:45Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2009-01-01T20:15:40Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-31T04:54:49Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-31T04:15:30Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-31T04:03:26Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-31T00:24:35Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-19T05:28:22Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-12T03:04:35Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-11T10:47:07Z	51.763378	-0.22419	d13c1a96a22411dd8a77d786a72e7213
57943	2008-12-10T19:33:20Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-12-10T19:32:51Z	51.763378	-0.22419	d13c1a96a22411dd8a77d786a72e7213
57943	2008-12-10T19:18:02Z	51.763378	-0.22419	d13c1a96a22411dd8a77d786a72e7213
57943	2008-11-13T11:38:56Z	51.763378	-0.22419	d13c1a96a22411dd8a77d786a72e7213
57943	2008-11-03T23:29:05Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-11-02T03:22:31Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-08-10T15:25:38Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-06-18T00:30:04Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-06-05T23:25:12Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57943	2008-06-05T23:03:58Z	51.8	-0.2	d10f28c4a22411dd8511233819bc93f3
57944	2009-10-17T22:36:18Z	51.454838	-0.139706	bc13fb21a3e6d5cd7782656b6ff4d5c7
57944	2009-10-14T00:06:42Z	51.454166	-0.139863	019cd50fa651874659f9801994cc3e8a
57944	2009-10-14T00:05:23Z	51.372361	-0.100401	1812c8198c27d3dfa6f29a7aef8b0747
57944	2009-02-28T19:18:23Z	51.4718	-0.456923	bf742d56de2111dd9bf3003048c10834
57944	2009-02-07T16:34:54Z	53.080262	-4.020803	992ff0eaf52c11dd86a8003048c0801e
57944	2009-02-06T15:29:03Z	51.425564	-0.156834	7bb19fa0f45a11dd9c57003048c0801e
57944	2009-01-31T22:13:05Z	51.378433	-0.121506	cc659c86efdb11dd9063003048c10834
57944	2009-01-29T10:53:21Z	51.495132	-0.142831	a3a909ecedea11dd8849003048c0801e
57944	2009-01-23T21:46:47Z	51.523254	-0.102113	f3ea4cf0e98e11dda6e2003048c0801e
57944	2009-01-18T18:57:16Z	51.462616	-0.302734	b257213edeec11dda82d003048c0801e
57944	2009-01-18T17:54:49Z	51.462616	-0.302734	b257213edeec11dda82d003048c0801e
57944	2009-01-18T15:46:18Z	51.464648	-0.170513	43eb54eab54311ddafac003048c10834
57944	2009-01-18T15:33:05Z	51.4571	-0.154823	e63ce7f0e56c11dd872c003048c0801e
57944	2009-01-17T17:35:33Z	51.522606	-0.111129	bbcdeeb4e4b411dd984f003048c10834
57944	2009-01-17T17:34:53Z	51.522606	-0.111129	bbcdeeb4e4b411dd984f003048c10834
57944	2009-01-06T16:29:30Z	51.522304	-0.111191	cbdb7fdcc7b411ddbe60003048c0801e
57944	2008-12-29T13:02:37Z	51.453766	-0.146427	95f2aa86d5a011dd9b74003048c0801e
57944	2008-12-29T01:01:23Z	51.454296	-0.140182	beda3a44cc1911dd831f003048c10834
57944	2008-12-27T01:00:58Z	51.581572	-4.015479	68deda5ed3a911ddaeec003048c10834
57944	2008-12-27T01:00:37Z	51.757643	-4.050307	5f420a8ed3a911dd862b003048c10834
57944	2008-12-25T10:15:45Z	51.453751	-0.140508	afe34512c7b411ddb08a003048c0801e
57944	2008-12-17T14:22:29Z	51.522304	-0.111191	cbdb7fdcc7b411ddbe60003048c0801e
57944	2008-12-17T12:51:17Z	51.522304	-0.111191	cbdb7fdcc7b411ddbe60003048c0801e
57944	2008-12-17T10:04:44Z	51.454296	-0.140182	beda3a44cc1911dd831f003048c10834
57944	2008-12-16T18:43:51Z	51.5	-0.1167	79924e0972a11dd8299003048c10834
57944	2008-12-11T21:29:27Z	51.452972	-0.14753	60ea3f70c7c211dd8f7a003048c0801e
57944	2008-12-11T19:52:01Z	51.522304	-0.111191	cbdb7fdcc7b411ddbe60003048c0801e
57944	2008-06-09T17:23:51Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
57944	2008-06-09T17:23:34Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
57944	2008-06-09T17:07:42Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
57945	2009-01-04T22:02:27Z	52.570465	-1.819946	476c09aa05f11dda5d7003048c10834
57945	2008-12-21T19:48:10Z	52.570465	-1.819946	476c09aa05f11dda5d7003048c10834
57945	2008-11-23T19:58:33Z	52.570465	-1.819946	476c09aa05f11dda5d7003048c10834
57945	2008-11-12T22:49:47Z	52.268932	-2.143947	d2ea24eeb10311dd83dd003048c10834
57945	2008-11-09T16:11:33Z	52.570465	-1.819946	476c09aa05f11dda5d7003048c10834
57945	2008-11-07T20:39:53Z	52.589493	-1.824753	cdeab480ad0311ddac55003048c10834
57945	2008-10-25T11:38:00Z	52.445573	-1.686846	d5a9ffb6a21611ddbd60003048c0801e
57945	2008-10-24T22:58:05Z	52.445573	-1.686846	d5a9ffb6a21611ddbd60003048c0801e
57945	2008-10-23T14:14:12Z	52.666667	-1.616667	d11411cca22411dd9821ab4980098579
57945	2008-10-23T08:01:40Z	52.570621	-1.805062	5b0abad49fbe11ddb40d003048c0801e
57945	2008-10-22T18:29:53Z	52.570465	-1.819946	476c09aa05f11dda5d7003048c10834
57945	2008-10-22T12:11:55Z	52.640152	-1.664139	2a33201aa02a11dd836a003048c10834
57945	2008-10-22T07:55:16Z	52.570621	-1.805062	5b0abad49fbe11ddb40d003048c0801e
57945	2008-10-22T07:53:33Z	52.570621	-1.805062	5b0abad49fbe11ddb40d003048c0801e
57945	2008-10-21T23:19:55Z	52.570621	-1.805062	5b0abad49fbe11ddb40d003048c0801e
57946	2008-10-24T11:25:17Z	53.540511	-2.118301	d12570b6a22411dda2c53f606b366741
57948	2008-06-30T21:26:03Z	34.15301	-118.341503	e43c5df931623bc0d579343d0b8d80682e5f7601
57948	2008-06-30T21:22:23Z	34.15301	-118.341503	e43c5df931623bc0d579343d0b8d80682e5f7601
57949	2009-03-21T00:18:31Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:18:30Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:17:58Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:17:55Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:17:49Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:17:15Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:16:43Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:16:41Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:16:19Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:15:59Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:15:40Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:15:28Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:15:24Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:14:42Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:14:32Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:14:22Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:14:00Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:13:34Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:13:29Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:12:53Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:12:11Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:11:21Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:11:21Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:11:18Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-21T00:10:53Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57949	2009-03-07T19:55:02Z	43.161521	-88.187911	7383f14c0b4911debd99003048c0801e
57952	2010-02-20T11:56:14Z	46.055278	14.514444	ddb9685aa22411dd95480b8d9c621c28
57952	2010-02-20T11:55:37Z	46.072752	14.466113	eb955738544711deb01a003048c10834
57952	2010-02-17T17:05:23Z	40.755253	-73.986542	62c5d68ac115a4d9bd4a9577276a26e01f5ff497
57952	2009-06-10T09:33:47Z	46.066667	14.466667	ddcc6e14a22411dd87f1b72342e8a79c
57952	2009-06-08T17:18:07Z	46.066667	14.466667	ddcc6e14a22411dd87f1b72342e8a79c
57953	2009-04-09T18:30:27Z	46.421389	15.869722	dd794252a22411dd86f97b0f262fdee9
57954	2008-05-16T00:45:02Z	42.372971	-72.518738	abaebbca73786a1c70b699f4d1500a86c728f114
57955	2009-09-25T16:45:23Z	41.850033	-87.650052	ed58942aa22411dd96ff97a15c29d430
57955	2009-09-25T15:36:01Z	41.850033	-87.650052	ed58942aa22411dd96ff97a15c29d430
57956	2009-07-09T07:16:15Z	32.699447	-117.071696	31ca87506c4e11dea9d2003048c10834
57956	2009-07-09T07:03:26Z	32.715329	-117.157255	ee81e504a22411dd9d4d53f4b3147758
57957	2009-08-31T05:00:53Z	39.992279	116.326843	19a0fe708fc111dea4c7003048c10834
57957	2009-08-31T04:57:37Z	39.992279	116.326843	19a0fe708fc111dea4c7003048c10834
57957	2009-08-31T04:55:54Z	39.992279	116.326843	19a0fe708fc111dea4c7003048c10834
57957	2009-08-29T05:20:00Z	40.000831	116.346552	8ac381c8945211dea953003048c10834
57957	2009-08-29T05:16:00Z	40.000831	116.346552	8ac381c8945211dea953003048c10834
57957	2009-08-23T09:44:11Z	39.992279	116.326843	19a0fe708fc111dea4c7003048c10834
57957	2009-08-10T19:36:37Z	40.007645	116.346774	b4f1e64e85dc11deae9a003048c0801e
57958	2009-01-10T03:47:42Z	40.757231	-73.793454	dd40852edec011dda82d003048c0801e
57958	2009-01-10T03:46:30Z	40.757231	-73.793454	dd40852edec011dda82d003048c0801e
57958	2009-01-09T15:57:15Z	40.761039	-73.980234	793ad10ade5d11ddb805003048c10834
57960	2009-06-21T12:43:12Z	45.85	6.216667	d8845b6aa22411dd9bd9d3203376d3d3
57960	2009-04-27T10:26:50Z	51.508415	-0.125533	d12e8e8aa22411dd90196fa5c210e3cc
57961	2008-12-12T23:23:45Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-12-11T16:07:26Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-12-10T00:30:36Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-12-09T21:56:39Z	32.326821	-90.172307	dfcc5e26c63311ddb544003048c0801e
57961	2008-12-06T18:49:04Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-12-05T16:02:53Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-12-03T02:34:28Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-12-03T01:32:27Z	32.339655	-90.060688	ed6151a49d5211dd98c8003048c10834
57961	2008-12-02T21:28:33Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-12-02T19:40:06Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-11-30T15:34:22Z	43.088239	-78.993459	f79d4a1ebeeb11dd8edb003048c0801e
57961	2008-11-28T03:14:54Z	43.669504	-79.543806	55985826bcf211dd8ec7003048c0801e
57961	2008-11-27T04:21:17Z	42.940524	-78.732166	7447d5bebc3211ddbd7d003048c0801e
57961	2008-11-27T00:20:37Z	32.284546	-90.073935	d542a712bc1011ddbeb5003048c0801e
57961	2008-11-26T16:55:21Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-11-26T02:16:07Z	32.338622	-90.063209	cd929338bb5711dd80ba003048c0801e
57961	2008-11-25T18:11:43Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-11-24T15:04:42Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-11-24T05:23:32Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-11-24T01:15:22Z	32.396965	-90.121109	f9b54650b9bc11ddbfb9003048c0801e
57961	2008-11-20T22:31:25Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-11-20T18:17:41Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-11-19T22:33:15Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-11-19T20:42:00Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-11-18T21:39:37Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-11-18T21:39:37Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-11-18T17:57:53Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-11-18T04:51:14Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-10-30T16:28:59Z	32.330595	-90.171688	1de5bb6ca43311ddbb55003048c10834
57961	2008-10-29T22:27:53Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-10-29T15:15:57Z	32.330595	-90.171688	1de5bb6ca43311ddbb55003048c10834
57961	2008-10-28T20:08:21Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-10-28T15:39:32Z	32.328668	-90.175562	3be618a2a4fe11dd8a61003048c0801e
57961	2008-10-28T15:38:16Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-10-28T00:02:22Z	32.348684	-90.070389	47566c56a47b11dd9b14003048c10834
57961	2008-10-27T15:32:11Z	32.328609	-90.17441	bab59ea8a43311dd98e4003048c0801e
57961	2008-10-27T15:29:57Z	32.328609	-90.17441	bab59ea8a43311dd98e4003048c0801e
57961	2008-10-27T15:28:53Z	32.330595	-90.171688	1de5bb6ca43311ddbb55003048c10834
57961	2008-10-27T15:26:06Z	32.330595	-90.171688	1de5bb6ca43311ddbb55003048c10834
57962	2009-10-02T16:01:46Z	47.606209	-122.332071	eefadd1aa22411ddb0fd7f1c9c809c0c
57962	2009-10-02T15:42:57Z	47.606209	-122.332071	eefadd1aa22411ddb0fd7f1c9c809c0c
57962	2009-10-02T15:39:11Z	47.606209	-122.332071	eefadd1aa22411ddb0fd7f1c9c809c0c
57964	2008-10-28T07:18:23Z	21.033333	105.85	b55c7b86a22411ddbec5b3eeef57a60b
57965	2008-10-17T04:56:18Z	10.75	106.666667	b50cf8e0a22411dd93b473c3c466f3e8
57965	2008-10-17T04:49:22Z	10.75	106.666667	b50cf8e0a22411dd93b473c3c466f3e8
57966	2009-12-20T05:12:31Z	37.467829	127.044574	24f6f40b5bd3537e35494f4e4adbb5e9
57966	2009-12-18T10:44:05Z	37.0	127.5	b9561422a22411dd9fde13d63b3d8779
57966	2009-12-18T09:07:39Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-17T03:12:06Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-16T12:01:05Z	37.467829	127.044574	24f6f40b5bd3537e35494f4e4adbb5e9
57966	2009-12-16T11:59:25Z	37.467829	127.044574	24f6f40b5bd3537e35494f4e4adbb5e9
57966	2009-12-16T07:11:51Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-16T04:38:36Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-16T04:37:45Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-16T04:37:05Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-16T04:36:38Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-16T02:48:51Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57966	2009-12-09T07:58:12Z	37.365101	127.105426	e8a6090e6075e8baf1aae0575dbb5c3d
57966	2009-12-09T07:56:09Z	37.365101	127.105426	e8a6090e6075e8baf1aae0575dbb5c3d
57966	2009-12-09T07:54:25Z	37.365382	127.117818	ce4c2e22a5d211de9c22003048c10834
57966	2009-12-09T07:50:43Z	37.365101	127.105426	e8a6090e6075e8baf1aae0575dbb5c3d
57966	2009-12-09T07:47:06Z	37.0	127.5	b9561422a22411dd9fde13d63b3d8779
57966	2009-12-09T07:43:03Z	37.566389	126.999722	b9562138a22411ddb27e53e3b0577243
57967	2009-12-18T07:40:48Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57967	2009-12-17T04:54:53Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57968	2009-12-17T04:55:25Z	37.367259	127.107672	99fb62e37c137d5e75a896ea7ebca673
57970	2009-01-09T16:41:09Z	33.833333	35.833333	9f6b83bca22411dd85460384f67fcdb0
57973	2009-01-12T16:00:11Z	33.916667	35.666667	9f6ce644a22411ddad681bb395d8a460
57973	2009-01-12T09:05:37Z	33.871944	35.509722	9f7072e6a22411ddb0bf878b0f9f65ac
57975	2009-06-25T12:57:56Z	42.989023	-85.675529	6c0f1996617f11de9446003048c10834
57975	2009-06-24T00:06:29Z	42.76527	-86.124627	5d241282604a11debd02003048c10834
57976	2009-06-23T22:20:57Z	35.262753	-116.684752	ee722290a22411ddb2f0cbd2d3ce2c02
57976	2009-02-11T21:40:53Z	34.898594	-117.022818	ee69832ea22411ddacec4702b3ed7ce9
57977	2010-02-11T05:26:12Z	59.721879	17.769655	41abd49afc6311ddb6bd003048c10834
57977	2009-02-16T20:54:54Z	59.721879	17.769655	41abd49afc6311ddb6bd003048c10834
57977	2009-02-03T22:14:57Z	59.723117	17.765815	b8364c4ae96611dd9d8f003048c0801e
57977	2009-01-23T17:00:27Z	59.723117	17.765815	b8364c4ae96611dd9d8f003048c0801e
57978	2009-10-02T12:00:04Z	59.479147	17.752729	1c9cd366af4b11de9776003048c10834
57978	2009-09-30T05:46:50Z	59.358801	17.964585	d5ea72839b11de9c5c003048c10834
57978	2009-09-28T14:20:56Z	59.619395	16.547821	dc62e25a876211de9fb7003048c0801e
57978	2009-09-28T11:43:31Z	59.358801	17.964585	d5ea72839b11de9c5c003048c10834
57978	2009-09-23T23:06:29Z	59.328675	18.059572	559a7ff2a88d11de9dfc003048c0801e
57978	2009-09-15T08:33:00Z	59.162831	17.641876	f7375ccea1c911dea30c003048c0801e
57978	2009-09-02T15:16:15Z	59.611151	16.544364	2675b08e97cb11de9bac003048c10834
57978	2009-08-28T20:00:36Z	59.339851	18.038462	e476788940511dea4d8003048c0801e
57978	2009-08-27T13:54:33Z	59.33079	18.088303	10c8fdc4857c11deacf8003048c10834
57978	2009-08-19T08:58:01Z	59.613018	16.547475	c1cb26c28c9511de88c7003048c0801e
57978	2009-08-19T06:36:25Z	59.39666	15.840944	3908da2c8c8211de84d6003048c0801e
57978	2009-08-15T19:52:47Z	59.484857	17.730464	cff3daee89cc11de9083003048c0801e
57978	2009-08-14T20:22:22Z	59.358801	17.964585	d5ea72839b11de9c5c003048c10834
57978	2009-08-13T09:42:41Z	59.619395	16.547821	dc62e25a876211de9fb7003048c0801e
57978	2009-08-12T21:35:23Z	59.619395	16.547821	dc62e25a876211de9fb7003048c0801e
57978	2009-08-12T18:11:42Z	59.619395	16.547821	dc62e25a876211de9fb7003048c0801e
57978	2009-08-12T18:09:26Z	59.619395	16.547821	dc62e25a876211de9fb7003048c0801e
57978	2009-08-11T07:41:04Z	59.516667	18.366667	d1a0f4d4a22411dd8d37cbca3cc09cc8
57978	2009-08-10T20:11:10Z	59.366667	17.966667	d194088ca22411dd94ee3f59f321d0e0
57978	2009-08-10T08:04:45Z	59.516667	18.366667	d1a0f4d4a22411dd8d37cbca3cc09cc8
57978	2009-08-07T22:41:33Z	59.366667	17.966667	d194088ca22411dd94ee3f59f321d0e0
57979	2010-09-06T17:55:50Z	40.347054	-74.064307	edc82b50a22411dd9de3bb49badb8518
57979	2010-08-21T19:05:36Z	40.091227	-74.047915	edc7cf2aa22411dd9a3a03b849d16126
57979	2010-08-21T19:02:07Z	40.601964	-74.48187	d277e6da51c211dea354003048c10834
57979	2010-02-06T21:34:29Z	40.601964	-74.48187	d277e6da51c211dea354003048c10834
57979	2009-10-24T15:05:24Z	40.568207	-74.560404	8a82b62f66eaa03e45f4464011dce6c5
57979	2009-09-20T18:44:59Z	40.591611	-74.464078	3c3d4bd4a60d11de910a003048c0801e
57979	2009-09-06T01:24:49Z	39.277616	-74.5746	ec3d3a50a22411ddadb447f5b115b238
57979	2009-08-30T18:07:33Z	40.577883	-73.994028	edd0f438a22411dd9b8b8bb841b85f9e
57979	2009-08-23T18:35:10Z	40.810406	-74.376707	45559194900b11deabdc003048c10834
57979	2009-08-22T00:07:23Z	40.760833	-73.972902	5534ec508ea711deb690003048c10834
57979	2009-08-21T23:56:59Z	40.576771	-75.53707	ee5d45c8372511de9acb003048c0801e
57979	2009-08-10T16:43:50Z	40.57427	-74.60988	edc904f8a22411dda6973b93e973ad0b
57979	2009-08-07T03:12:34Z	40.578067	-74.45781	c0c4966682f711de87e5003048c10834
57979	2009-08-05T03:27:39Z	40.592831	-74.461495	7e758978816711de84d8003048c0801e
57979	2009-08-02T18:43:53Z	40.094181	-74.036864	2fcd9a47f8c11de860d003048c10834
57979	2009-08-02T01:12:14Z	40.554355	-74.430126	114318cc7ef911de98e2003048c10834
57979	2009-08-02T01:11:53Z	40.554355	-74.430126	114318cc7ef911de98e2003048c10834
57979	2009-08-01T20:21:11Z	40.091227	-74.047915	edc7cf2aa22411dd9a3a03b849d16126
57979	2009-07-25T20:12:02Z	40.743991	-74.032363	edc4ddc4a22411ddbc5833767d8d8867
